TRP: F, Date: 2021-12-25, Callsign: UR5UY, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-25, Callsign: F4OQU, Grid locator: JN26lg, Coordinates: (46.25, 4.316666666666667)
TRP: F, Date: 2021-12-25, Callsign: UB3DVA, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.31666666666666)
TRP: F, Date: 2021-12-25, Callsign: R4ABD, Grid locator: LN29br, Coordinates: (49.708333333333336, 43.483333333333334)
TRP: F, Date: 2021-12-25, Callsign: RA9LAN, Grid locator: NO66ma, Coordinates: (56.0, 92.4)
TRP: F, Date: 2021-12-25, Callsign: SV2QCW, Grid locator: KN10gt, Coordinates: (40.791666666666664, 21.9)
TRP: F, Date: 2021-12-25, Callsign: RK3BT, Grid locator: KO85ts, Coordinates: (55.75, 36.983333333333334)
TRP: F, Date: 2021-12-25, Callsign: UB3UZA, Grid locator: LO07sa, Coordinates: (57.0, 40.9)
TRP: F, Date: 2021-12-25, Callsign: UA9L, Grid locator: MO47mt, Coordinates: (57.791666666666664, 68.4)
TRP: F, Date: 2021-12-24, Callsign: 4X1DA, Grid locator: GF05pi, Coordinates: (-34.666666666666664, -59.35)
TRP: F, Date: 2021-12-24, Callsign: DH4FR, Grid locator: JO43mb, Coordinates: (53.041666666666664, 8.4)
TRP: F, Date: 2021-12-23, Callsign: SQ9ONP, Grid locator: KO02mf, Coordinates: (52.208333333333336, 20.4)
TRP: F, Date: 2021-12-21, Callsign: EA1DR, Grid locator: IN81dj, Coordinates: (41.375, -4.35)
TRP: F, Date: 2021-12-21, Callsign: XE1KW, Grid locator: DK89dg, Coordinates: (19.25, -104.35)
TRP: F, Date: 2021-12-21, Callsign: G1KPW, Grid locator: IO91wm, Coordinates: (51.5, -0.7666666666666667)
TRP: F, Date: 2021-12-20, Callsign: JA6PL, Grid locator: PM53iu, Coordinates: (33.833333333333336, 130.06666666666666)
TRP: F, Date: 2021-12-20, Callsign: BG5ENH, Grid locator: PM00cg, Coordinates: (30.25, 119.56666666666668)
TRP: F, Date: 2021-12-19, Callsign: JK2XXK, Grid locator: PM85rl, Coordinates: (35.458333333333336, 136.81666666666666)
TRP: F, Date: 2021-12-18, Callsign: OH7MHZ, Grid locator: KP20le, Coordinates: (60.166666666666664, 24.316666666666666)
TRP: F, Date: 2021-12-18, Callsign: UX1IU, Grid locator: KN88xn, Coordinates: (48.541666666666664, 37.31666666666666)
TRP: F, Date: 2021-12-18, Callsign: OZ1KWJ, Grid locator: JO65gq, Coordinates: (55.666666666666664, 11.9)
TRP: F, Date: 2021-12-17, Callsign: EA3GFA, Grid locator: JN11am, Coordinates: (41.5, 1.4)
TRP: F, Date: 2021-12-17, Callsign: EB8OI, Grid locator: IL18ul, Coordinates: (28.458333333333332, -16.933333333333334)
TRP: F, Date: 2021-12-17, Callsign: IU2DMI, Grid locator: JN61gv, Coordinates: (41.875, 11.9)
TRP: F, Date: 2021-12-17, Callsign: MI1DWE, Grid locator: IO74ao, Coordinates: (54.583333333333336, -6.6)
TRP: F, Date: 2021-12-16, Callsign: UR3DBR, Grid locator: KN18mh, Coordinates: (48.291666666666664, 22.4)
TRP: F, Date: 2021-12-15, Callsign: JA6DRQ, Grid locator: PM53go, Coordinates: (33.583333333333336, 129.9)
TRP: F, Date: 2021-12-14, Callsign: RK3DIL, Grid locator: KO95sn, Coordinates: (55.541666666666664, 38.9)
TRP: F, Date: 2021-12-13, Callsign: EA8DGA, Grid locator: IL18ul, Coordinates: (28.458333333333332, -16.933333333333334)
TRP: F, Date: 2021-12-13, Callsign: UB9UGV, Grid locator: NO34ow, Coordinates: (54.916666666666664, 86.56666666666668)
TRP: F, Date: 2021-12-13, Callsign: G3VUD, Grid locator: IO91wm, Coordinates: (51.5, -0.7666666666666667)
TRP: F, Date: 2021-12-13, Callsign: RL3QFY, Grid locator: LO01bb, Coordinates: (51.041666666666664, 39.483333333333334)
TRP: F, Date: 2021-12-13, Callsign: R3KBR, Grid locator: LO01bb, Coordinates: (51.041666666666664, 39.483333333333334)
TRP: F, Date: 2021-12-13, Callsign: CT2FYQ, Grid locator: IM68an, Coordinates: (38.541666666666664, -8.6)
TRP: F, Date: 2021-12-12, Callsign: R2FBH, Grid locator: KO04dk, Coordinates: (54.416666666666664, 19.65)
TRP: F, Date: 2021-12-12, Callsign: US5QKZ, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-12, Callsign: JR6DRQ, Grid locator: PM53go, Coordinates: (33.583333333333336, 129.9)
TRP: F, Date: 2021-12-12, Callsign: R2DGU, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.31666666666666)
TRP: F, Date: 2021-12-12, Callsign: OB9TVU, Grid locator: FI12nx, Coordinates: (-7.041666666666667, -77.51666666666667)
TRP: F, Date: 2021-12-12, Callsign: UR5AIS, Grid locator: KO60xt, Coordinates: (50.791666666666664, 33.31666666666666)
TRP: F, Date: 2021-12-12, Callsign: UD5DBR, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.31666666666666)
TRP: F, Date: 2021-12-12, Callsign: UR5KQZ, Grid locator: KO30dv, Coordinates: (50.875, 25.65)
TRP: F, Date: 2021-12-11, Callsign: F0DIH, Grid locator: JN17af, Coordinates: (47.208333333333336, 1.4)
TRP: F, Date: 2021-12-11, Callsign: 2M0SQL, Grid locator: IO75vv, Coordinates: (55.875, -4.85)
TRP: F, Date: 2021-12-11, Callsign: UR3QRF, Grid locator: KN77qd, Coordinates: (47.125, 34.733333333333334)
TRP: F, Date: 2021-12-11, Callsign: DL6IAN, Grid locator: JN49gc, Coordinates: (49.083333333333336, 7.9)
TRP: F, Date: 2021-12-11, Callsign: EA3BJM, Grid locator: JN01nd, Coordinates: (41.125, 0.4833333333333333)
TRP: F, Date: 2021-12-11, Callsign: EA1BNF, Grid locator: IN52pf, Coordinates: (42.208333333333336, -9.35)
TRP: F, Date: 2021-12-11, Callsign: EA7E, Grid locator: IM77aj, Coordinates: (37.375, -6.6)
TRP: F, Date: 2021-12-11, Callsign: US4LM, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-11, Callsign: R2DVJ, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.31666666666666)
TRP: F, Date: 2021-12-11, Callsign: DJ4ZZ, Grid locator: JO32ma, Coordinates: (52.0, 6.4)
TRP: F, Date: 2021-12-10, Callsign: RA9CAD, Grid locator: NO66ma, Coordinates: (56.0, 92.4)
TRP: F, Date: 2021-12-10, Callsign: EA2Z, Grid locator: IN92nj, Coordinates: (42.375, -1.5166666666666666)
TRP: F, Date: 2021-12-10, Callsign: RA3DLP, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.31666666666666)
TRP: F, Date: 2021-12-09, Callsign: PD9BTB, Grid locator: JO22kj, Coordinates: (52.375, 4.233333333333333)
TRP: F, Date: 2021-12-09, Callsign: UA9UCX, Grid locator: NO66ma, Coordinates: (56.0, 92.4)
TRP: F, Date: 2021-12-09, Callsign: RA9UIX, Grid locator: NO66ma, Coordinates: (56.0, 92.4)
TRP: F, Date: 2021-12-09, Callsign: EW6CB, Grid locator: KO55ce, Coordinates: (55.166666666666664, 29.566666666666666)
TRP: F, Date: 2021-12-08, Callsign: EB3SA, Grid locator: JN11aj, Coordinates: (41.375, 1.4)
TRP: F, Date: 2021-12-08, Callsign: PC1L, Grid locator: JO22kj, Coordinates: (52.375, 4.233333333333333)
TRP: F, Date: 2021-12-08, Callsign: JA3CNQ, Grid locator: PM75va, Coordinates: (35.0, 135.15)
TRP: F, Date: 2021-12-08, Callsign: IW4ENV, Grid locator: JN45tb, Coordinates: (45.041666666666664, 8.983333333333334)
TRP: F, Date: 2021-12-07, Callsign: EA7BW, Grid locator: IM77aj, Coordinates: (37.375, -6.6)
TRP: F, Date: 2021-12-07, Callsign: IK0FF, Grid locator: JN62aa, Coordinates: (42.0, 11.4)
TRP: F, Date: 2021-12-07, Callsign: IU8OJT, Grid locator: JN71aa, Coordinates: (41.0, 13.4)
TRP: F, Date: 2021-12-06, Callsign: M0YKS, Grid locator: IO91wm, Coordinates: (51.5, -0.7666666666666667)
TRP: F, Date: 2021-12-06, Callsign: SP2QCW, Grid locator: JO93lr, Coordinates: (53.708333333333336, 18.316666666666666)
TRP: F, Date: 2021-12-06, Callsign: RL1F, Grid locator: KP50da, Coordinates: (60.0, 29.65)
TRP: F, Date: 2021-12-06, Callsign: HZ19SAT, Grid locator: LL56ah, Coordinates: (26.291666666666668, 49.4)
TRP: F, Date: 2021-12-06, Callsign: EA3GKP, Grid locator: JN11bj, Coordinates: (41.375, 1.4833333333333334)
TRP: F, Date: 2021-12-06, Callsign: UN3GJ, Grid locator: MN83lg, Coordinates: (43.25, 76.31666666666668)
TRP: F, Date: 2021-12-06, Callsign: US5ITU, Grid locator: KN87ru, Coordinates: (47.833333333333336, 36.81666666666666)
TRP: F, Date: 2021-12-06, Callsign: UR3ITU, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-06, Callsign: M0KPW, Grid locator: IO91wm, Coordinates: (51.5, -0.7666666666666667)
TRP: F, Date: 2021-12-06, Callsign: EA1CCM, Grid locator: IN52pg, Coordinates: (42.25, -9.35)
TRP: F, Date: 2021-12-06, Callsign: ON7TC, Grid locator: JO11re, Coordinates: (51.166666666666664, 2.816666666666667)
TRP: F, Date: 2021-12-05, Callsign: DL6AP, Grid locator: JO32ma, Coordinates: (52.0, 6.4)
TRP: F, Date: 2021-12-05, Callsign: F4DXV, Grid locator: JN04iu, Coordinates: (44.833333333333336, 0.06666666666666665)
TRP: F, Date: 2021-12-05, Callsign: F8AIP, Grid locator: JN18eu, Coordinates: (48.833333333333336, 1.7333333333333334)
TRP: F, Date: 2021-12-05, Callsign: UY0LS, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-05, Callsign: RK3BM, Grid locator: KO85ts, Coordinates: (55.75, 36.983333333333334)
TRP: F, Date: 2021-12-05, Callsign: RV9CHB, Grid locator: NO66ma, Coordinates: (56.0, 92.4)
TRP: F, Date: 2021-12-05, Callsign: RX3DCZ, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.31666666666666)
TRP: F, Date: 2021-12-05, Callsign: IW0RGX, Grid locator: JN61gv, Coordinates: (41.875, 11.9)
TRP: F, Date: 2021-12-05, Callsign: A68A, Grid locator: LL74el, Coordinates: (24.458333333333332, 53.733333333333334)
TRP: F, Date: 2021-12-05, Callsign: 4J6D, Grid locator: LN40vk, Coordinates: (40.416666666666664, 49.15)
TRP: F, Date: 2021-12-05, Callsign: UA9YRT, Grid locator: NO66ma, Coordinates: (56.0, 92.4)
TRP: F, Date: 2021-12-05, Callsign: UR5DBR, Grid locator: KN18mh, Coordinates: (48.291666666666664, 22.4)
TRP: F, Date: 2021-12-05, Callsign: IZ0CGP, Grid locator: JN62eg, Coordinates: (42.25, 11.733333333333334)
TRP: F, Date: 2021-12-05, Callsign: UB9UZA, Grid locator: NO66ma, Coordinates: (56.0, 92.4)
TRP: F, Date: 2021-12-05, Callsign: R0SCN, Grid locator: OO37ai, Coordinates: (57.333333333333336, 105.4)
TRP: F, Date: 2021-12-05, Callsign: EA4CMV, Grid locator: IN81dj, Coordinates: (41.375, -4.35)
TRP: F, Date: 2021-12-05, Callsign: RQ9A, Grid locator: MO04dm, Coordinates: (54.5, 59.65)
TRP: F, Date: 2021-12-05, Callsign: HB60ANT, Grid locator: JN36be, Coordinates: (46.166666666666664, 5.483333333333333)
TRP: F, Date: 2021-12-05, Callsign: RZ3DCZ, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.31666666666666)
TRP: F, Date: 2021-12-05, Callsign: G1LEC, Grid locator: IO91wm, Coordinates: (51.5, -0.7666666666666667)
TRP: F, Date: 2021-12-05, Callsign: DM5TT, Grid locator: JO62rm, Coordinates: (52.5, 12.816666666666666)
TRP: F, Date: 2021-12-05, Callsign: IW3CHL, Grid locator: JN55ma, Coordinates: (45.0, 10.4)
TRP: F, Date: 2021-12-05, Callsign: F5BHD, Grid locator: JN18eu, Coordinates: (48.833333333333336, 1.7333333333333334)
TRP: F, Date: 2021-12-05, Callsign: UR6LFD, Grid locator: KN89dl, Coordinates: (49.458333333333336, 35.65)
TRP: F, Date: 2021-12-04, Callsign: R9LR, Grid locator: MO47mt, Coordinates: (57.791666666666664, 68.4)
TRP: F, Date: 2021-12-04, Callsign: SV2CPH, Grid locator: KN00vh, Coordinates: (40.291666666666664, 21.15)
TRP: F, Date: 2021-12-04, Callsign: EA1PA, Grid locator: IN72fn, Coordinates: (42.541666666666664, -6.183333333333333)
TRP: F, Date: 2021-12-04, Callsign: UB3LBQ, Grid locator: KO65ma, Coordinates: (55.0, 32.4)
TRP: F, Date: 2021-12-04, Callsign: R3DPH, Grid locator: KO96bh, Coordinates: (56.291666666666664, 37.483333333333334)
TRP: F, Date: 2021-12-04, Callsign: UB9QAA, Grid locator: MO25jn, Coordinates: (55.541666666666664, 64.15)
TRP: F, Date: 2021-12-04, Callsign: UG4F, Grid locator: LO23gg, Coordinates: (53.25, 43.9)
TRP: F, Date: 2021-12-04, Callsign: EA8TL, Grid locator: IL18qg, Coordinates: (28.25, -17.26666666666667)
TRP: F, Date: 2021-12-04, Callsign: F5DRD, Grid locator: JO10ga, Coordinates: (50.0, 1.9)
TRP: F, Date: 2021-12-04, Callsign: UR4IXM, Grid locator: KN88wj, Coordinates: (48.375, 37.233333333333334)
TRP: F, Date: 2021-12-04, Callsign: UR7LK, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-04, Callsign: BG9SER, Grid locator: OM06uo, Coordinates: (36.583333333333336, 101.06666666666668)
TRP: F, Date: 2021-12-04, Callsign: EU7SH, Grid locator: KO53dv, Coordinates: (53.875, 29.65)
TRP: F, Date: 2021-12-04, Callsign: OD5RH, Grid locator: KM73rv, Coordinates: (33.875, 34.81666666666666)
TRP: F, Date: 2021-12-04, Callsign: RA3QOP, Grid locator: LO01bb, Coordinates: (51.041666666666664, 39.483333333333334)
TRP: F, Date: 2021-12-03, Callsign: UH4HBR, Grid locator: LO53fk, Coordinates: (53.416666666666664, 49.81666666666666)
TRP: F, Date: 2021-12-03, Callsign: UB9AEK, Grid locator: MO04dm, Coordinates: (54.5, 59.65)
TRP: F, Date: 2021-12-03, Callsign: OH1ON, Grid locator: KP20le, Coordinates: (60.166666666666664, 24.316666666666666)
TRP: F, Date: 2021-12-03, Callsign: SM4XIP, Grid locator: JO99ah, Coordinates: (59.291666666666664, 17.4)
TRP: F, Date: 2021-12-03, Callsign: R4FCB, Grid locator: LO23gg, Coordinates: (53.25, 43.9)
TRP: F, Date: 2021-12-03, Callsign: SA5VIM, Grid locator: JO99ah, Coordinates: (59.291666666666664, 17.4)
TRP: F, Date: 2021-12-03, Callsign: OK3SN, Grid locator: JO70fb, Coordinates: (50.041666666666664, 13.816666666666666)
TRP: F, Date: 2021-12-02, Callsign: UX1IX, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-02, Callsign: I6IBE, Grid locator: JN62wc, Coordinates: (42.083333333333336, 13.233333333333334)
TRP: F, Date: 2021-12-02, Callsign: HZ1TL, Grid locator: LL07um, Coordinates: (27.5, 41.06666666666666)
TRP: F, Date: 2021-12-02, Callsign: M3FGR, Grid locator: IO91wm, Coordinates: (51.5, -0.7666666666666667)
TRP: F, Date: 2021-12-02, Callsign: R6DAW, Grid locator: KN95ri, Coordinates: (45.333333333333336, 38.81666666666666)
TRP: F, Date: 2021-12-02, Callsign: IL18NF, Grid locator: JN61gv, Coordinates: (41.875, 11.9)
TRP: F, Date: 2021-12-02, Callsign: ON4CCN, Grid locator: JO21df, Coordinates: (51.208333333333336, 3.65)
TRP: F, Date: 2021-12-02, Callsign: 9A6ZZ, Grid locator: JN75xt, Coordinates: (45.791666666666664, 15.316666666666666)
TRP: F, Date: 2021-12-01, Callsign: ES6SW, Grid locator: KO37du, Coordinates: (57.833333333333336, 25.65)
TRP: F, Date: 2021-12-01, Callsign: UR9MS, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-01, Callsign: IK8YSS, Grid locator: JN61gv, Coordinates: (41.875, 11.9)
TRP: F, Date: 2021-12-01, Callsign: RA3LDP, Grid locator: KO65ib, Coordinates: (55.041666666666664, 32.06666666666666)
TRP: F, Date: 2021-12-01, Callsign: SP9FVH, Grid locator: JO90xb, Coordinates: (50.041666666666664, 19.316666666666666)
TRP: F, Date: 2021-12-01, Callsign: UR5AIC, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-12-01, Callsign: UA3TJC, Grid locator: LO26gl, Coordinates: (56.458333333333336, 43.9)
TRP: F, Date: 2021-12-01, Callsign: K7AXA, Grid locator: DN17jr, Coordinates: (47.708333333333336, -117.85)
TRP: F, Date: 2021-12-01, Callsign: UB3ZGI, Grid locator: KO80rs, Coordinates: (50.75, 36.81666666666666)
TRP: F, Date: 2021-12-01, Callsign: KG0D, Grid locator: CN85sm, Coordinates: (45.5, -123.1)
TRP: F, Date: 2021-11-30, Callsign: F0IDH, Grid locator: JN19aa, Coordinates: (49.0, 1.4)
TRP: F, Date: 2021-11-30, Callsign: EB1BO, Grid locator: IN72fn, Coordinates: (42.541666666666664, -6.183333333333333)
TRP: F, Date: 2021-11-30, Callsign: ON3HMT, Grid locator: JO20du, Coordinates: (50.833333333333336, 3.65)
TRP: F, Date: 2021-11-29, Callsign: KF6JOQ, Grid locator: DM05li, Coordinates: (35.333333333333336, -119.68333333333332)
TRP: F, Date: 2021-11-29, Callsign: XE1ZD, Grid locator: DL83ma, Coordinates: (23.0, -103.6)
TRP: F, Date: 2021-11-29, Callsign: W8MTB, Grid locator: EN81ji, Coordinates: (41.333333333333336, -83.85)
TRP: F, Date: 2021-11-29, Callsign: AF5CC, Grid locator: EM04qt, Coordinates: (34.791666666666664, -99.26666666666667)
TRP: F, Date: 2021-11-28, Callsign: UR4QV, Grid locator: KN77qd, Coordinates: (47.125, 34.733333333333334)
TRP: F, Date: 2021-11-27, Callsign: EB1AO, Grid locator: IN81dj, Coordinates: (41.375, -4.35)
TRP: F, Date: 2021-11-27, Callsign: M5JFS, Grid locator: IO91wm, Coordinates: (51.5, -0.7666666666666667)
TRP: F, Date: 2021-11-27, Callsign: EB4ADC, Grid locator: IN80fi, Coordinates: (40.333333333333336, -4.183333333333334)
TRP: F, Date: 2021-11-27, Callsign: EA2AZW, Grid locator: IN82pp, Coordinates: (42.625, -3.35)
TRP: F, Date: 2021-11-27, Callsign: UN7PHS, Grid locator: MN69ou, Coordinates: (49.833333333333336, 72.56666666666668)
TRP: F, Date: 2021-11-27, Callsign: TK4TN, Grid locator: JN41iw, Coordinates: (41.916666666666664, 8.066666666666666)
TRP: F, Date: 2021-11-27, Callsign: LY3GG, Grid locator: KO24oj, Coordinates: (54.375, 24.566666666666666)
TRP: F, Date: 2021-11-27, Callsign: TA4FLY, Grid locator: KM48aa, Coordinates: (38.0, 27.4)
TRP: F, Date: 2021-11-26, Callsign: UT8UU, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-11-26, Callsign: HZ1UAE, Grid locator: LL56ah, Coordinates: (26.291666666666668, 49.4)
TRP: F, Date: 2021-11-26, Callsign: UR5VKI, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-11-26, Callsign: IW0EHS, Grid locator: JN61cs, Coordinates: (41.75, 11.566666666666666)
TRP: F, Date: 2021-11-25, Callsign: IW5CXL, Grid locator: JN61gv, Coordinates: (41.875, 11.9)
TRP: F, Date: 2021-11-25, Callsign: GW0POA, Grid locator: IO81jl, Coordinates: (51.458333333333336, -3.85)
TRP: F, Date: 2021-11-25, Callsign: OK1VOF, Grid locator: JO70fb, Coordinates: (50.041666666666664, 13.816666666666666)
TRP: F, Date: 2021-11-25, Callsign: UE31DX, Grid locator: KO96aa, Coordinates: (56.0, 37.4)
TRP: F, Date: 2021-11-25, Callsign: EA7KI, Grid locator: IM77aj, Coordinates: (37.375, -6.6)
TRP: F, Date: 2021-11-24, Callsign: YO5BAK, Grid locator: KN07we, Coordinates: (47.166666666666664, 21.23333333333333)
TRP: F, Date: 2021-11-23, Callsign: IZ1TWC, Grid locator: JN45ev, Coordinates: (45.875, 7.733333333333334)
TRP: F, Date: 2021-11-23, Callsign: UX5VA, Grid locator: KO50de, Coordinates: (50.166666666666664, 29.65)
TRP: F, Date: 2021-11-23, Callsign: EA4CO, Grid locator: IN81dj, Coordinates: (41.375, -4.35)
TRP: F, Date: 2021-11-23, Callsign: DJ8DE, Grid locator: JO62rm, Coordinates: (52.5, 12.816666666666666)
TRP: F, Date: 2021-11-22, Callsign: BH6KOK, Grid locator: OM64tt, Coordinates: (34.791666666666664, 112.98333333333333)
TRP: F, Date: 2021-11-22, Callsign: SQ8BWN, Grid locator: KO11gg, Coordinates: (51.25, 21.9)
TRP: F, Date: 2021-11-22, Callsign: RA8AF, Grid locator: MO04dm, Coordinates: (54.5, 59.65)
TRP: F, Date: 2021-11-22, Callsign: EA3PJ, Grid locator: JN11ck, Coordinates: (41.416666666666664, 1.5666666666666664)
TRP: F, Date: 2021-11-22, Callsign: RN6HHC, Grid locator: LN15pb, Coordinates: (45.041666666666664, 42.65)
TRP: F, Date: 2021-11-22, Callsign: UB9USA, Grid locator: NO34ow, Coordinates: (54.916666666666664, 86.56666666666668)
TRP: F, Date: 2021-11-21, Callsign: RX3DTV, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.31666666666666)
TRP: F, Date: 2021-11-21, Callsign: 9A3ST, Grid locator: JN75bc, Coordinates: (45.083333333333336, 13.483333333333334)
TRP: F, Date: 2021-11-21, Callsign: EA1AO, Grid locator: IN72fn, Coordinates: (42.541666666666664, -6.183333333333333)
TRP: F, Date: 2021-11-20, Callsign: F1GZV, Grid locator: JN24mb, Coordinates: (44.041666666666664, 4.4)
TRP: F, Date: 2021-11-20, Callsign: OE7GHJ, Grid locator: JN67bm, Coordinates: (47.5, 11.483333333333334)
TRP: F, Date: 2021-11-20, Callsign: TA1DMT, Grid locator: KN42aa, Coordinates: (42.0, 27.4)
TRP: F, Date: 2021-11-20, Callsign: 4JXD, Grid locator: LN40vk, Coordinates: (40.416666666666664, 49.15)
TRP: F, Date: 2021-11-20, Callsign: UA1YRT, Grid locator: KP78ga, Coordinates: (68.0, 33.9)
TRP: F, Date: 2021-11-20, Callsign: M1DDD, Grid locator: IO92ji, Coordinates: (52.333333333333336, -1.85)
TRP: F, Date: 2021-11-19, Callsign: M0NKC, Grid locator: IO91ll, Coordinates: (51.458333333333336, -1.6833333333333336)
TRP: F, Date: 2021-11-19, Callsign: A61NN, Grid locator: LL75qi, Coordinates: (25.333333333333332, 54.733333333333334)
TRP: F, Date: 2021-11-18, Callsign: UN7BFY, Grid locator: MO51re, Coordinates: (51.166666666666664, 70.81666666666668)
TRP: F, Date: 2021-11-18, Callsign: OH1NHW, Grid locator: KP20le, Coordinates: (60.166666666666664, 24.316666666666666)
TRP: F, Date: 2021-11-17, Callsign: OH2BPU, Grid locator: KP20pp, Coordinates: (60.625, 24.65)
TRP: F, Date: 2021-11-16, Callsign: R2SD, Grid locator: KO94vo, Coordinates: (54.583333333333336, 39.15)
TRP: F, Date: 2021-11-16, Callsign: SM3PZG, Grid locator: JP93ii, Coordinates: (63.333333333333336, 18.066666666666666)
TRP: F, Date: 2021-11-16, Callsign: UA3GLR, Grid locator: KO92nq, Coordinates: (52.666666666666664, 38.483333333333334)
TRP: F, Date: 2021-11-16, Callsign: ON4ABR, Grid locator: JO21aa, Coordinates: (51.0, 3.4)
TRP: F, Date: 2021-11-16, Callsign: OK7SE, Grid locator: JO70fb, Coordinates: (50.041666666666664, 13.816666666666666)
TRP: F, Date: 2021-11-16, Callsign: EA8CHC, Grid locator: IL18ul, Coordinates: (28.458333333333332, -16.933333333333334)
